2021-01-07 23:32:35,870 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 63
2021-01-07 23:32:35,875 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 64
2021-01-07 23:32:35,881 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 65
2021-01-07 23:32:35,885 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 66
2021-01-07 23:32:35,889 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 67
2021-01-07 23:32:35,893 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 68
2021-01-07 23:32:35,897 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 69
2021-01-07 23:32:35,901 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 7
2021-01-07 23:32:35,905 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 70
2021-01-07 23:32:35,909 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 71
2021-01-07 23:32:35,913 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 72
2021-01-07 23:32:35,917 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 73
2021-01-07 23:32:35,921 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 74
2021-01-07 23:32:35,927 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 75
2021-01-07 23:32:35,931 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 76
2021-01-07 23:32:35,934 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 77
2021-01-07 23:32:35,938 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 78
2021-01-07 23:32:35,943 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 79
2021-01-07 23:32:35,947 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 8
2021-01-07 23:32:35,951 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 80
2021-01-07 23:32:35,954 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 81
2021-01-07 23:32:35,958 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 82
2021-01-07 23:32:35,962 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 83
2021-01-07 23:32:35,967 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 84
2021-01-07 23:32:35,973 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 85
2021-01-07 23:32:35,977 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 86
2021-01-07 23:32:35,983 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 87
2021-01-07 23:32:35,989 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 88
2021-01-07 23:32:35,993 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 89
2021-01-07 23:32:35,998 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 9
2021-01-07 23:32:36,002 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 90
2021-01-07 23:32:36,008 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 91
2021-01-07 23:32:36,012 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 92
2021-01-07 23:32:36,016 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 93
2021-01-07 23:32:36,021 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 94
2021-01-07 23:32:36,024 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 95
2021-01-07 23:32:36,029 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 96
2021-01-07 23:32:36,033 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 44
2021-01-07 23:32:36,033 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 0
2021-01-07 23:32:36,037 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 1
2021-01-07 23:32:36,042 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 10
2021-01-07 23:32:36,045 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 11
2021-01-07 23:32:36,050 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 12
2021-01-07 23:32:36,054 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 13
2021-01-07 23:32:36,058 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 14
2021-01-07 23:32:36,064 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 15
2021-01-07 23:32:36,071 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 16
2021-01-07 23:32:36,077 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 17
2021-01-07 23:32:36,084 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 18
2021-01-07 23:32:36,090 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 19
2021-01-07 23:32:36,094 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 2
2021-01-07 23:32:36,099 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 20
2021-01-07 23:32:36,103 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 21
2021-01-07 23:32:36,107 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 22
2021-01-07 23:32:36,111 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 23
2021-01-07 23:32:36,117 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 24
2021-01-07 23:32:36,123 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 25
2021-01-07 23:32:36,129 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 26
2021-01-07 23:32:36,135 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 27
2021-01-07 23:32:36,141 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 28
2021-01-07 23:32:36,147 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 29
2021-01-07 23:32:36,153 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 3
2021-01-07 23:32:36,157 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 30
2021-01-07 23:32:36,161 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 31
2021-01-07 23:32:36,164 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 32
2021-01-07 23:32:36,168 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 33
2021-01-07 23:32:36,174 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 34
2021-01-07 23:32:36,179 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 35
2021-01-07 23:32:36,185 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 36
2021-01-07 23:32:36,191 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 37
2021-01-07 23:32:36,197 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 38
2021-01-07 23:32:36,202 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 39
2021-01-07 23:32:36,208 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 4
2021-01-07 23:32:36,212 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 40
2021-01-07 23:32:36,218 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 41
2021-01-07 23:32:36,225 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 42
2021-01-07 23:32:36,229 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 43
2021-01-07 23:32:36,233 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 44
2021-01-07 23:32:36,239 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 45
2021-01-07 23:32:36,245 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 46
2021-01-07 23:32:36,251 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 47
2021-01-07 23:32:36,257 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 48
2021-01-07 23:32:36,264 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 49
2021-01-07 23:32:36,270 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 5
2021-01-07 23:32:36,274 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 50
2021-01-07 23:32:36,281 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 51
2021-01-07 23:32:36,287 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 52
2021-01-07 23:32:36,293 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 53
2021-01-07 23:32:36,297 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 54
2021-01-07 23:32:36,301 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 55
2021-01-07 23:32:36,305 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 56
2021-01-07 23:32:36,311 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 57
2021-01-07 23:32:36,318 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 58
2021-01-07 23:32:36,324 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 59
2021-01-07 23:32:36,330 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 6
2021-01-07 23:32:36,335 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 60
2021-01-07 23:32:36,341 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 61
2021-01-07 23:32:36,346 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 62
2021-01-07 23:32:36,352 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 63
2021-01-07 23:32:36,358 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 64
2021-01-07 23:32:36,361 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 65
2021-01-07 23:32:36,365 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 66
2021-01-07 23:32:36,369 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 67
2021-01-07 23:32:36,375 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 68
2021-01-07 23:32:36,380 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 69
