2021-01-07 16:51:33,038 - data_pipeline - INFO - CampaignParameters - Reading Campaign Parameters
2021-01-07 16:51:33,043 - data_pipeline - INFO - ProcessXRF - Processing XRF
2021-01-07 16:55:01,262 - data_pipeline - INFO - ProcessInputs - Processing XRF
2021-01-07 16:55:18,180 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 33
2021-01-07 16:55:18,184 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 34
2021-01-07 16:55:18,189 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 35
2021-01-07 16:55:18,193 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 36
2021-01-07 16:55:18,198 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 37
2021-01-07 16:55:18,202 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 38
2021-01-07 16:55:18,207 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 39
2021-01-07 16:55:18,214 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 4
2021-01-07 16:55:18,220 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 40
2021-01-07 16:55:18,225 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 41
2021-01-07 16:55:18,232 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 42
2021-01-07 16:55:18,238 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 43
2021-01-07 16:55:18,243 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 44
2021-01-07 16:55:18,249 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 45
2021-01-07 16:55:18,253 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 46
2021-01-07 16:55:18,258 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 47
2021-01-07 16:55:18,262 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 48
2021-01-07 16:55:18,267 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 49
2021-01-07 16:55:18,272 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 5
2021-01-07 16:55:18,276 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 50
2021-01-07 16:55:18,283 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 51
2021-01-07 16:55:18,289 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 52
2021-01-07 16:55:18,296 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 53
2021-01-07 16:55:18,303 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 54
2021-01-07 16:55:18,307 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 55
2021-01-07 16:55:18,311 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 56
2021-01-07 16:55:18,316 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 57
2021-01-07 16:55:18,321 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 58
2021-01-07 16:55:18,325 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 59
2021-01-07 16:55:18,329 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 6
2021-01-07 16:55:18,333 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 60
2021-01-07 16:55:18,337 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 61
2021-01-07 16:55:18,344 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 62
2021-01-07 16:55:18,350 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 63
2021-01-07 16:55:18,355 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 64
2021-01-07 16:55:18,362 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 65
2021-01-07 16:55:18,366 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 66
2021-01-07 16:55:18,370 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 67
2021-01-07 16:55:18,375 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 68
2021-01-07 16:55:18,380 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 69
2021-01-07 16:55:18,384 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 7
2021-01-07 16:55:18,389 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 70
2021-01-07 16:55:18,396 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 71
2021-01-07 16:55:18,403 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 72
2021-01-07 16:55:18,409 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 73
2021-01-07 16:55:18,416 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 74
2021-01-07 16:55:18,422 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 75
2021-01-07 16:55:18,427 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 76
2021-01-07 16:55:18,432 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 77
2021-01-07 16:55:18,437 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 78
2021-01-07 16:55:18,441 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 79
2021-01-07 16:55:18,446 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 8
2021-01-07 16:55:18,452 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 80
2021-01-07 16:55:18,457 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 81
2021-01-07 16:55:18,464 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 82
2021-01-07 16:55:18,471 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 83
2021-01-07 16:55:18,478 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 84
2021-01-07 16:55:18,482 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 85
2021-01-07 16:55:18,487 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 86
2021-01-07 16:55:18,492 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 87
2021-01-07 16:55:18,496 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 88
2021-01-07 16:55:18,502 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 89
2021-01-07 16:55:18,507 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 9
2021-01-07 16:55:18,513 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 90
2021-01-07 16:55:18,518 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 91
2021-01-07 16:55:18,523 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 92
2021-01-07 16:55:18,527 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 93
2021-01-07 16:55:18,532 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 94
2021-01-07 16:55:18,537 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 95
2021-01-07 16:55:18,541 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 43, position 96
2021-01-07 16:55:18,545 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 44
2021-01-07 16:55:18,547 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 0
2021-01-07 16:55:18,552 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 1
2021-01-07 16:55:18,558 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 10
2021-01-07 16:55:18,565 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 11
2021-01-07 16:55:18,572 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 12
2021-01-07 16:55:18,579 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 13
2021-01-07 16:55:18,585 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 14
2021-01-07 16:55:18,591 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 15
2021-01-07 16:55:18,599 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 16
2021-01-07 16:55:18,605 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 17
2021-01-07 16:55:18,611 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 18
2021-01-07 16:55:18,619 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 19
2021-01-07 16:55:18,626 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 2
2021-01-07 16:55:18,632 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 20
2021-01-07 16:55:18,639 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 21
2021-01-07 16:55:18,645 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 22
2021-01-07 16:55:18,652 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 23
2021-01-07 16:55:18,659 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 24
2021-01-07 16:55:18,666 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 25
2021-01-07 16:55:18,673 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 26
2021-01-07 16:55:18,679 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 27
2021-01-07 16:55:18,686 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 28
2021-01-07 16:55:18,693 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 29
2021-01-07 16:55:18,699 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 3
2021-01-07 16:55:18,706 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 30
2021-01-07 16:55:18,712 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 31
2021-01-07 16:55:18,717 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 32
2021-01-07 16:55:18,723 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 33
2021-01-07 16:55:18,729 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 34
2021-01-07 16:55:18,736 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 35
2021-01-07 16:55:18,741 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 36
2021-01-07 16:55:18,748 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 37
2021-01-07 16:55:18,754 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 38
2021-01-07 16:55:18,760 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 39
2021-01-07 16:55:18,766 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 4
2021-01-07 16:55:18,770 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 40
2021-01-07 16:55:18,776 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 44, position 41
