2021-01-07 23:23:17,069 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 39
2021-01-07 23:23:17,076 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 4
2021-01-07 23:23:17,080 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 40
2021-01-07 23:23:17,085 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 41
2021-01-07 23:23:17,091 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 42
2021-01-07 23:23:17,096 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 43
2021-01-07 23:23:17,100 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 44
2021-01-07 23:23:17,107 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 45
2021-01-07 23:23:17,114 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 46
2021-01-07 23:23:17,124 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 47
2021-01-07 23:23:17,131 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 48
2021-01-07 23:23:17,135 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 49
2021-01-07 23:23:17,140 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 5
2021-01-07 23:23:17,144 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 50
2021-01-07 23:23:17,151 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 51
2021-01-07 23:23:17,158 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 52
2021-01-07 23:23:17,165 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 53
2021-01-07 23:23:17,170 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 54
2021-01-07 23:23:17,175 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 55
2021-01-07 23:23:17,182 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 56
2021-01-07 23:23:17,194 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 57
2021-01-07 23:23:17,201 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 58
2021-01-07 23:23:17,206 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 59
2021-01-07 23:23:17,212 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 6
2021-01-07 23:23:17,216 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 60
2021-01-07 23:23:17,225 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 61
2021-01-07 23:23:17,232 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 62
2021-01-07 23:23:17,249 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 63
2021-01-07 23:23:17,253 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 64
2021-01-07 23:23:17,258 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 65
2021-01-07 23:23:17,263 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 66
2021-01-07 23:23:17,267 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 67
2021-01-07 23:23:17,272 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 68
2021-01-07 23:23:17,276 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 69
2021-01-07 23:23:17,283 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 7
2021-01-07 23:23:17,288 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 70
2021-01-07 23:23:17,294 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 71
2021-01-07 23:23:17,301 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 72
2021-01-07 23:23:17,306 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 73
2021-01-07 23:23:17,311 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 74
2021-01-07 23:23:17,315 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 75
2021-01-07 23:23:17,320 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 76
2021-01-07 23:23:17,325 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 77
2021-01-07 23:23:17,330 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 78
2021-01-07 23:23:17,335 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 79
2021-01-07 23:23:17,342 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 8
2021-01-07 23:23:17,348 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 80
2021-01-07 23:23:17,353 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 81
2021-01-07 23:23:17,358 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 82
2021-01-07 23:23:17,362 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 83
2021-01-07 23:23:17,367 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 84
2021-01-07 23:23:17,372 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 85
2021-01-07 23:23:17,377 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 86
2021-01-07 23:23:17,381 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 87
2021-01-07 23:23:17,386 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 88
2021-01-07 23:23:17,391 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 89
2021-01-07 23:23:17,395 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 9
2021-01-07 23:23:17,402 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 90
2021-01-07 23:23:17,407 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 91
2021-01-07 23:23:17,411 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 92
2021-01-07 23:23:17,416 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 93
2021-01-07 23:23:17,421 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 94
2021-01-07 23:23:17,425 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 95
2021-01-07 23:23:17,430 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 15, position 96
2021-01-07 23:23:17,435 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 23
2021-01-07 23:23:17,436 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 0
2021-01-07 23:23:17,441 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 1
2021-01-07 23:23:17,446 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 10
2021-01-07 23:23:17,450 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 11
2021-01-07 23:23:17,456 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 12
2021-01-07 23:23:17,461 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 13
2021-01-07 23:23:17,466 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 14
2021-01-07 23:23:17,471 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 15
2021-01-07 23:23:17,476 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 16
2021-01-07 23:23:17,480 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 17
2021-01-07 23:23:17,485 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 18
2021-01-07 23:23:17,489 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 19
2021-01-07 23:23:17,494 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 2
2021-01-07 23:23:17,499 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 20
2021-01-07 23:23:17,503 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 21
2021-01-07 23:23:17,508 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 22
2021-01-07 23:23:17,513 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 23
2021-01-07 23:23:17,517 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 24
2021-01-07 23:23:17,523 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 25
2021-01-07 23:23:17,528 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 26
2021-01-07 23:23:17,533 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 27
2021-01-07 23:23:17,564 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 28
2021-01-07 23:23:17,570 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 29
2021-01-07 23:23:17,576 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 3
2021-01-07 23:23:17,581 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 30
2021-01-07 23:23:17,587 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 31
2021-01-07 23:23:17,593 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 32
2021-01-07 23:23:17,598 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 33
2021-01-07 23:23:17,603 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 34
2021-01-07 23:23:17,608 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 35
2021-01-07 23:23:17,613 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 36
2021-01-07 23:23:17,618 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 37
2021-01-07 23:23:17,624 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 38
2021-01-07 23:23:17,630 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 39
2021-01-07 23:23:17,636 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 4
2021-01-07 23:23:17,642 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 40
2021-01-07 23:23:17,649 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 41
2021-01-07 23:23:17,656 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 42
2021-01-07 23:23:17,664 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 23, position 43
