2021-01-18 11:13:00,150 - data_pipeline - INFO - CampaignParameters - Reading Campaign Parameters
2021-01-18 11:13:00,156 - data_pipeline - INFO - ProcessConductance - Processing Conductivity
2021-01-18 11:13:00,156 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 25
2021-01-18 11:13:08,967 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 64, position 95
2021-01-18 11:13:08,971 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 64, position 96
2021-01-18 11:13:08,977 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 63
2021-01-18 11:13:08,977 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 0
2021-01-18 11:13:08,982 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 1
2021-01-18 11:13:08,986 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 10
2021-01-18 11:13:08,991 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 11
2021-01-18 11:13:08,995 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 12
2021-01-18 11:13:09,000 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 13
2021-01-18 11:13:09,004 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 14
2021-01-18 11:13:09,009 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 15
2021-01-18 11:13:09,014 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 16
2021-01-18 11:13:09,018 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 17
2021-01-18 11:13:09,023 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 18
2021-01-18 11:13:09,028 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 19
2021-01-18 11:13:09,032 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 2
2021-01-18 11:13:09,036 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 20
2021-01-18 11:13:09,040 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 21
2021-01-18 11:13:09,045 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 22
2021-01-18 11:13:09,049 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 23
2021-01-18 11:13:09,053 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 24
2021-01-18 11:13:09,057 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 25
2021-01-18 11:13:09,062 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 26
2021-01-18 11:13:09,066 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 27
2021-01-18 11:13:09,070 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 28
2021-01-18 11:13:09,075 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 29
2021-01-18 11:13:09,079 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 3
2021-01-18 11:13:09,084 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 30
2021-01-18 11:13:09,089 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 31
2021-01-18 11:13:09,093 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 32
2021-01-18 11:13:09,098 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 33
2021-01-18 11:13:09,102 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 34
2021-01-18 11:13:09,106 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 35
2021-01-18 11:13:09,111 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 36
2021-01-18 11:13:09,115 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 37
2021-01-18 11:13:09,119 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 38
2021-01-18 11:13:09,123 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 39
2021-01-18 11:13:09,128 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 4
2021-01-18 11:13:09,132 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 40
2021-01-18 11:13:09,137 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 41
2021-01-18 11:13:09,141 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 42
2021-01-18 11:13:09,146 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 43
2021-01-18 11:13:09,151 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 44
2021-01-18 11:13:09,155 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 45
2021-01-18 11:13:09,160 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 46
2021-01-18 11:13:09,164 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 47
2021-01-18 11:13:09,169 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 48
2021-01-18 11:13:09,173 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 49
2021-01-18 11:13:09,178 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 5
2021-01-18 11:13:09,183 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 50
2021-01-18 11:13:09,187 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 51
2021-01-18 11:13:09,191 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 52
2021-01-18 11:13:09,196 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 53
2021-01-18 11:13:09,200 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 54
2021-01-18 11:13:09,205 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 55
2021-01-18 11:13:09,209 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 56
2021-01-18 11:13:09,214 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 57
2021-01-18 11:13:09,218 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 58
2021-01-18 11:13:09,223 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 59
2021-01-18 11:13:09,227 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 6
2021-01-18 11:13:09,232 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 60
2021-01-18 11:13:09,236 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 61
2021-01-18 11:13:09,240 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 62
2021-01-18 11:13:09,245 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 63
2021-01-18 11:13:09,250 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 64
2021-01-18 11:13:09,254 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 65
2021-01-18 11:13:09,259 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 66
2021-01-18 11:13:09,263 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 67
2021-01-18 11:13:09,267 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 68
2021-01-18 11:13:09,271 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 69
2021-01-18 11:13:09,276 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 7
2021-01-18 11:13:09,280 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 70
2021-01-18 11:13:09,284 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 71
2021-01-18 11:13:09,288 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 72
2021-01-18 11:13:09,293 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 73
2021-01-18 11:13:09,297 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 74
2021-01-18 11:13:09,301 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 75
2021-01-18 11:13:09,306 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 76
2021-01-18 11:13:09,311 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 77
2021-01-18 11:13:09,316 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 78
2021-01-18 11:13:09,322 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 79
2021-01-18 11:13:09,328 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 8
2021-01-18 11:13:09,334 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 80
2021-01-18 11:13:09,340 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 81
2021-01-18 11:13:09,346 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 82
2021-01-18 11:13:09,351 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 83
2021-01-18 11:13:09,356 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 84
2021-01-18 11:13:09,362 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 85
2021-01-18 11:13:09,367 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 86
2021-01-18 11:13:09,373 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 87
2021-01-18 11:13:09,379 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 88
2021-01-18 11:13:09,385 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 89
2021-01-18 11:13:09,390 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 9
2021-01-18 11:13:09,396 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 90
2021-01-18 11:13:09,400 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 91
2021-01-18 11:13:09,406 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 92
2021-01-18 11:13:09,411 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 93
2021-01-18 11:13:09,417 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 94
2021-01-18 11:13:09,422 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 95
2021-01-18 11:13:09,429 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 63, position 96
2021-01-18 11:13:09,435 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 55
2021-01-18 11:13:09,435 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 55, position 0
2021-01-18 11:13:09,440 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 55, position 1
2021-01-18 11:13:09,447 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 55, position 10
2021-01-18 11:13:09,452 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 55, position 11
2021-01-18 11:13:09,457 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 55, position 12
2021-01-18 11:13:09,462 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 55, position 13
